generation,timestep,channel_beta,rate,distortion,expected_true_probs_surprisal,prop_max_hit
9,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.4457659867714427,0.0
9,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.516069448640961,0.0
10,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.5160566447546397,0.0
10,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.5825018838180487,0.0
11,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.5824857067700435,0.0
11,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.6453691514228597,0.0
12,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.6453488606526243,0.0
12,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.7049550106644862,6.3e-15
13,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.7049297235856504,0.0
13,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.7615247286180578,6.6017e-12
14,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.7614936410717585,0.0
14,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.8153227602698907,9.454328e-10
15,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.8152850792497004,0.0
15,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.866572266500563,2.9378839299999998e-08
16,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.8665275291193262,0.0
16,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.9154761577274235,2.907331653e-07
17,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.9154237910537044,0.0
17,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.9622179376772708,1.403074798e-06
18,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.9621571057562046,0.0
18,1,275.0305892803109,12.66087938059452,0.0035076356379801,2.006963104140665,5.1811763580000005e-06
19,0,275.0305892803109,12.66087938059452,0.0035076356379801,2.006893297519075,0.0
19,1,275.0305892803109,12.66087938059452,0.0035076356379801,2.049861362199758,1.6752213896099998e-05
0,0,357.7377661841516,12.755426689578648,0.003202015068486,0.6931471805599441,0.0
0,1,357.7377661841516,12.755426689578648,0.003202015068486,0.7520386983881371,0.0
1,0,357.7377661841516,12.755426689578648,0.003202015068486,0.7520386983881371,0.0
1,1,357.7377661841516,12.755426689578648,0.003202015068486,0.8386820959581303,0.0
2,0,357.7377661841516,12.755426689578648,0.003202015068486,0.8386820959581303,0.0
2,1,357.7377661841516,12.755426689578648,0.003202015068486,0.9334891759529447,0.0
3,0,357.7377661841516,12.755426689578648,0.003202015068486,0.9334891759529371,0.0
3,1,357.7377661841516,12.755426689578648,0.003202015068486,1.028642241648233,0.0
4,0,357.7377661841516,12.755426689578648,0.003202015068486,1.028642241607844,0.0
4,1,357.7377661841516,12.755426689578648,0.003202015068486,1.1209019824975448,0.0
5,0,357.7377661841516,12.755426689578648,0.003202015068486,1.1209019775344777,0.0
5,1,357.7377661841516,12.755426689578648,0.003202015068486,1.2089773423369619,0.0
6,0,357.7377661841516,12.755426689578648,0.003202015068486,1.2089772573805109,0.0
6,1,357.7377661841516,12.755426689578648,0.003202015068486,1.2924551252121614,0.0
7,0,357.7377661841516,12.755426689578648,0.003202015068486,1.2924546645886488,0.0
7,1,357.7377661841516,12.755426689578648,0.003202015068486,1.3713297165437588,0.0
8,0,357.7377661841516,12.755426689578648,0.003202015068486,1.3713284762846036,0.0
8,1,357.7377661841516,12.755426689578648,0.003202015068486,1.4457842843701996,0.0
9,0,357.7377661841516,12.755426689578648,0.003202015068486,1.445782072431124,0.0
9,1,357.7377661841516,12.755426689578648,0.003202015068486,1.51608451768079,0.0
10,0,357.7377661841516,12.755426689578648,0.003202015068486,1.516081355246322,0.0
10,1,357.7377661841516,12.755426689578648,0.003202015068486,1.5825251468444312,0.0
11,0,357.7377661841516,12.755426689578648,0.003202015068486,1.5825210883291274,0.0
11,1,357.7377661841516,12.755426689578648,0.003202015068486,1.645402595794065,0.0
12,0,357.7377661841516,12.755426689578648,0.003202015068486,1.6453975817838344,0.0
12,1,357.7377661841516,12.755426689578648,0.003202015068486,1.70500122340891,0.0
13,0,357.7377661841516,12.755426689578648,0.003202015068486,1.7049950839869306,0.0
13,1,357.7377661841516,12.755426689578648,0.003202015068486,1.7615869097268628,2.99e-14
14,0,357.7377661841516,12.755426689578648,0.003202015068486,1.7615793735100473,0.0
14,1,357.7377661841516,12.755426689578648,0.003202015068486,1.8154045418219167,2.2182800000000002e-11
15,0,357.7377661841516,12.755426689578648,0.003202015068486,1.8153952925668313,0.0
15,1,357.7377661841516,12.755426689578648,0.003202015068486,1.8666776626372763,2.3377726999999995e-09
16,0,357.7377661841516,12.755426689578648,0.003202015068486,1.8666664424203923,0.0
16,1,357.7377661841516,12.755426689578648,0.003202015068486,1.9156092969253393,5.64016765e-08
17,0,357.7377661841516,12.755426689578648,0.003202015068486,1.9155958254196994,0.0
17,1,357.7377661841516,12.755426689578648,0.003202015068486,1.962383163217518,4.5402408629999994e-07
18,0,357.7377661841516,12.755426689578648,0.003202015068486,1.9623670902997772,0.0
18,1,357.7377661841516,12.755426689578648,0.003202015068486,2.0071651749271204,2.0183417528000002e-06
19,0,357.7377661841516,12.755426689578648,0.003202015068486,2.00714617164556,0.0
19,1,357.7377661841516,12.755426689578648,0.003202015068486,2.0501051535044907,7.799375217499999e-06
0,0,465.3166387393848,12.812856158138462,0.0030593353263469,0.6931471805599441,0.0
0,1,465.3166387393848,12.812856158138462,0.0030593353263469,0.7520386983881371,0.0
1,0,465.3166387393848,12.812856158138462,0.0030593353263469,0.7520386983881371,0.0
1,1,465.3166387393848,12.812856158138462,0.0030593353263469,0.8386820959581303,0.0
2,0,465.3166387393848,12.812856158138462,0.0030593353263469,0.8386820959581303,0.0
2,1,465.3166387393848,12.812856158138462,0.0030593353263469,0.9334891759529447,0.0
3,0,465.3166387393848,12.812856158138462,0.0030593353263469,0.9334891759529447,0.0
3,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.0286422416482393,0.0
4,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.0286422416481529,0.0
4,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.120901982533445,0.0
5,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.1209019824771749,0.0
5,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.208977346803866,0.0
6,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.2089773439640563,0.0
6,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.2924552044042543,0.0
7,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.2924551719117403,0.0
7,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.3713301851609658,0.0
8,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.3713300381005924,0.0
8,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.4457857386280546,0.0
9,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.4457853704779362,0.0
9,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.5160876083691779,0.0
10,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.5160869690086574,0.0
10,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.5825304348605966,0.0
11,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.5825295352992332,0.0
11,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.6454105862042265,0.0
12,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.645409450529387,0.0
12,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.705012490294863,0.0
13,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.7050111249158144,0.0
13,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.7616021831246802,0.0
14,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.7616005560981849,0.0
14,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.8154247644094157,1.744e-13
15,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.8154228131580805,0.0
15,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.8667039994760066,8.51644e-11
16,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.8667016409352102,0.0
16,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.915643054903225,6.605051e-09
17,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.9156401908308966,0.0
17,1,465.3166387393848,12.812856158138462,0.0030593353263469,1.9624258009366056,1.239036673e-07
18,0,465.3166387393848,12.812856158138462,0.0030593353263469,1.9624222474959534,0.0
18,1,465.3166387393848,12.812856158138462,0.0030593353263469,2.007218292317326,8.128928665e-07
19,0,465.3166387393848,12.812856158138462,0.0030593353263469,2.0072140378116883,0.0
19,1,465.3166387393848,12.812856158138462,0.0030593353263469,2.0501706384324887,3.7802383748000005e-06
0,0,605.2466212814172,12.84814891900424,0.0029919327123929,0.6931471805599441,0.0
0,1,605.2466212814172,12.84814891900424,0.0029919327123929,0.7520386983881371,0.0
1,0,605.2466212814172,12.84814891900424,0.0029919327123929,0.7520386983881371,0.0
1,1,605.2466212814172,12.84814891900424,0.0029919327123929,0.8386820959581303,0.0
2,0,605.2466212814172,12.84814891900424,0.0029919327123929,0.8386820959581303,0.0
2,1,605.2466212814172,12.84814891900424,0.0029919327123929,0.9334891759529447,0.0
3,0,605.2466212814172,12.84814891900424,0.0029919327123929,0.9334891759529447,0.0
3,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.0286422416482393,0.0
4,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.0286422416482393,0.0
4,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.120901982533522,0.0
5,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.1209019825333566,0.0
5,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.2089773468546372,0.0
6,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.2089773468209848,0.0
6,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.2924552070169117,0.0
7,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.2924552060097745,0.0
7,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.3713302166507542,0.0
8,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.3713302075446026,0.0
8,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.4457858963805552,0.0
9,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.445785858889248,0.0
9,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.5160880660993226,0.0
10,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.516087974724294,0.0
10,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.5825313824954073,0.0
11,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.5825312241134486,0.0
11,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.6454121845240657,0.0
12,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.6454119617796596,0.0
12,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.7050148756937142,0.0
13,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.705014597619811,0.0
13,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.7616054919882764,0.0
14,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.7616051644087203,0.0
14,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.8154291670131633,3e-16
15,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.8154287891146692,0.0
15,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.8667097221146047,1.1584e-12
16,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.8667092835293853,0.0
16,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.9156503889587282,3.911841e-10
17,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.9156498723299615,0.0
17,1,605.2466212814172,12.84814891900424,0.0029919327123929,1.9624351098914867,2.3451894900000002e-08
18,0,605.2466212814172,12.84814891900424,0.0029919327123929,1.9624344118671497,0.0
18,1,605.2466212814172,12.84814891900424,0.0029919327123929,2.007230011237876,3.36486395e-07
19,0,605.2466212814172,12.84814891900424,0.0029919327123929,2.0072292554532587,0.0
19,1,605.2466212814172,12.84814891900424,0.0029919327123929,2.0501853258818006,1.9436230065000003e-06
0,0,787.256337028906,12.869669403466858,0.0029603185448813,0.6931471805599441,0.0
0,1,787.256337028906,12.869669403466858,0.0029603185448813,0.7520386983881371,0.0
1,0,787.256337028906,12.869669403466858,0.0029603185448813,0.7520386983881371,0.0
1,1,787.256337028906,12.869669403466858,0.0029603185448813,0.8386820959581303,0.0
2,0,787.256337028906,12.869669403466858,0.0029603185448813,0.8386820959581303,0.0
2,1,787.256337028906,12.869669403466858,0.0029603185448813,0.9334891759529447,0.0
3,0,787.256337028906,12.869669403466858,0.0029603185448813,0.9334891759529447,0.0
3,1,787.256337028906,12.869669403466858,0.0029603185448813,1.0286422416482393,0.0
4,0,787.256337028906,12.869669403466858,0.0029603185448813,1.0286422416482393,0.0
4,1,787.256337028906,12.869669403466858,0.0029603185448813,1.120901982533522,0.0
5,0,787.256337028906,12.869669403466858,0.0029603185448813,1.120901982533522,0.0
5,1,787.256337028906,12.869669403466858,0.0029603185448813,1.2089773468547866,0.0
6,0,787.256337028906,12.869669403466858,0.0029603185448813,1.2089773468546823,0.0
6,1,787.256337028906,12.869669403466858,0.0029603185448813,1.2924552070477255,0.0
7,0,787.256337028906,12.869669403466858,0.0029603185448813,1.2924552070369644,0.0
7,1,787.256337028906,12.869669403466858,0.0029603185448813,1.3713302175992386,0.0
8,0,787.256337028906,12.869669403466858,0.0029603185448813,1.3713302173617747,0.0
8,1,787.256337028906,12.869669403466858,0.0029603185448813,1.445785905518735,0.0
9,0,787.256337028906,12.869669403466858,0.0029603185448813,1.445785903620008,0.0
9,1,787.256337028906,12.869669403466858,0.0029603185448813,1.516088108015348,0.0
10,0,787.256337028906,12.869669403466858,0.0029603185448813,1.5160881004365292,0.0
10,1,787.256337028906,12.869669403466858,0.0029603185448813,1.5825315009517478,0.0
11,0,787.256337028906,12.869669403466858,0.0029603185448813,1.5825314822639758,0.0
11,1,787.256337028906,12.869669403466858,0.0029603185448813,1.6454124288950582,0.0
12,0,787.256337028906,12.869669403466858,0.0029603185448813,1.6454123957346187,0.0
12,1,787.256337028906,12.869669403466858,0.0029603185448813,1.705015288058877,0.0
13,0,787.256337028906,12.869669403466858,0.0029603185448813,1.7050152406364,0.0
13,1,787.256337028906,12.869669403466858,0.0029603185448813,1.7616061049793974,0.0
14,0,787.256337028906,12.869669403466858,0.0029603185448813,1.761606045592948,0.0
14,1,787.256337028906,12.869669403466858,0.0029603185448813,1.8154300093534605,0.0
15,0,787.256337028906,12.869669403466858,0.0029603185448813,1.8154299403914176,0.0
15,1,787.256337028906,12.869669403466858,0.0029603185448813,1.8667108252507516,4.6e-15
16,0,787.256337028906,12.869669403466858,0.0029603185448813,1.8667107478122698,0.0
16,1,787.256337028906,12.869669403466858,0.0029603185448813,1.9156517949435123,9.918299999999999e-12
17,0,787.256337028906,12.869669403466858,0.0029603185448813,1.9156517088760432,0.0
17,1,787.256337028906,12.869669403466858,0.0029603185448813,1.9624368766503069,2.6388874e-09
18,0,787.256337028906,12.869669403466858,0.0029603185448813,1.962436738867364,0.0
18,1,787.256337028906,12.869669403466858,0.0029603185448813,2.007232253813383,1.2308643929999998e-07
19,0,787.256337028906,12.869669403466858,0.0029603185448813,2.0072321639284816,0.0
19,1,787.256337028906,12.869669403466858,0.0029603185448813,2.0501881333349,1.2182766034e-06
0,0,1024.0,12.882310367103226,0.002946026712387,0.6931471805599441,0.0
0,1,1024.0,12.882310367103226,0.002946026712387,0.7520386983881371,0.0
1,0,1024.0,12.882310367103226,0.002946026712387,0.7520386983881371,0.0
1,1,1024.0,12.882310367103226,0.002946026712387,0.8386820959581303,0.0
2,0,1024.0,12.882310367103226,0.002946026712387,0.8386820959581303,0.0
2,1,1024.0,12.882310367103226,0.002946026712387,0.9334891759529447,0.0
3,0,1024.0,12.882310367103226,0.002946026712387,0.9334891759529447,0.0
3,1,1024.0,12.882310367103226,0.002946026712387,1.0286422416482393,0.0
4,0,1024.0,12.882310367103226,0.002946026712387,1.0286422416482393,0.0
4,1,1024.0,12.882310367103226,0.002946026712387,1.120901982533522,0.0
5,0,1024.0,12.882310367103226,0.002946026712387,1.120901982533522,0.0
5,1,1024.0,12.882310367103226,0.002946026712387,1.2089773468547866,0.0
6,0,1024.0,12.882310367103226,0.002946026712387,1.2089773468547866,0.0
6,1,1024.0,12.882310367103226,0.002946026712387,1.2924552070478212,0.0
7,0,1024.0,12.882310367103226,0.002946026712387,1.2924552070477922,0.0
7,1,1024.0,12.882310367103226,0.002946026712387,1.3713302176092355,0.0
8,0,1024.0,12.882310367103226,0.002946026712387,1.3713302176072184,0.0
8,1,1024.0,12.882310367103226,0.002946026712387,1.4457859057471725,0.0
9,0,1024.0,12.882310367103226,0.002946026712387,1.4457859057091798,0.0
9,1,1024.0,12.882310367103226,0.002946026712387,1.5160881099727679,0.0
10,0,1024.0,12.882310367103226,0.002946026712387,1.5160881096808452,0.0
10,1,1024.0,12.882310367103226,0.002946026712387,1.5825315096615553,0.0
11,0,1024.0,12.882310367103226,0.002946026712387,1.5825315084719946,0.0
11,1,1024.0,12.882310367103226,0.002946026712387,1.6454124537040749,0.0
12,0,1024.0,12.882310367103226,0.002946026712387,1.6454124506300014,0.0
12,1,1024.0,12.882310367103226,0.002946026712387,1.7050153402302846,0.0
13,0,1024.0,12.882310367103226,0.002946026712387,1.7050153344932324,0.0
13,1,1024.0,12.882310367103226,0.002946026712387,1.7616061944783379,0.0
14,0,1024.0,12.882310367103226,0.002946026712387,1.7616061859434446,0.0
14,1,1024.0,12.882310367103226,0.002946026712387,1.8154301435692917,0.0
15,0,1024.0,12.882310367103226,0.002946026712387,1.8154301326536535,0.0
15,1,1024.0,12.882310367103226,0.002946026712387,1.866711009560008,0.0
16,0,1024.0,12.882310367103226,0.002946026712387,1.8667109968581623,0.0
16,1,1024.0,12.882310367103226,0.002946026712387,1.9156520341967438,8.8e-14
17,0,1024.0,12.882310367103226,0.002946026712387,1.9156520202457084,0.0
17,1,1024.0,12.882310367103226,0.002946026712387,1.962437176340786,1.558966e-10
18,0,1024.0,12.882310367103226,0.002946026712387,1.9624371481414373,0.0
18,1,1024.0,12.882310367103226,0.002946026712387,2.0072326484181753,3.4447555599999996e-08
19,0,1024.0,12.882310367103226,0.002946026712387,2.0072326472872186,0.0
19,1,1024.0,12.882310367103226,0.002946026712387,2.050188600007589,1.0040514419999999e-06
